FU 1213	Cycle	RC	S0	S1	S2	S3	S4	S5	qPCR Temp	FILE EXPORTED FROM DATABASE	
	6	5	66888	18140	9399	32345	20215	69405	29.66
	6	6	48453	14661	9582	127751	375790	74875	29.66
	6	7	40910	12467	8428	89111	172039	71229	29.66
	6	8	16438	5370	5750	4745	6370	4344	29.66
	7	1	13716	5282	5567	5502	221417	67511	29.72
	7	2	37475	8487	6328	25419	18827	66399	29.72
	7	3	49896	10156	7413	125117	120707	69099	29.72
	7	4	50563	13169	8789	106600	670174	77431	29.72
	7	5	66733	18109	9384	32256	20168	69412	29.72
	7	6	48496	14684	9580	127408	373976	74926	29.72
	7	7	40875	12479	8424	88630	171138	71199	29.72
	7	8	16506	5332	5772	4772	6341	4355	29.72
	8	1	13751	5290	5587	5450	219739	67438	29.78
	8	2	37349	8446	6347	25180	18810	66371	29.78
	8	3	50645	10239	7422	127037	122601	70406	29.78
	8	4	50354	13066	8791	105538	664615	77261	29.78
	8	5	66672	18101	9406	32199	20211	69401	29.78
	8	6	48353	14634	9579	126445	371398	74854	29.78
	8	7	40899	12502	8436	88794	171338	71267	29.78
	8	8	16511	5318	5738	4741	6361	4376	29.78
	9	1	13756	5308	5583	5496	218807	67451	29.84
	9	2	37316	8451	6330	25083	18769	66415	29.84
	9	3	50483	10207	7422	126404	122004	70287	29.84
	9	4	50363	13068	8762	105304	664534	77299	29.84
	9	5	66588	18091	9407	32224	20189	69419	29.84
	9	6	48284	14625	9583	126035	370525	74887	29.84
	9	7	40912	12515	8434	88770	171285	71377	29.84
	9	8	16546	5367	5741	4747	6354	4363	29.84
	10	1	13685	5264	5589	5421	219497	67529	29.88
	10	2	37327	8430	6342	24986	18774	66489	29.88
	10	3	50496	10216	7421	126392	122072	70433	29.88
	10	4	50455	13091	8803	105203	664125	77301	29.88
	10	5	66550	18080	9401	32180	20171	69438	29.88
	10	6	48298	14650	9587	125753	369873	74869	29.88
	10	7	40934	12530	8416	88813	171268	71465	29.88
	10	8	16566	5383	5761	4751	6381	4376	29.88
	11	1	13659	5266	5574	5427	218313	67505	29.91
	11	2	37214	8427	6337	24827	18753	66486	29.91
	11	3	50438	10189	7415	126093	121611	70293	29.91
	11	4	50353	13065	8772	104725	660370	77192	29.91
	11	5	66650	18085	9428	32194	20190	69500	29.91
	11	6	48226	14663	9557	125464	369105	74869	29.91
	11	7	40979	12525	8406	88758	171301	71427	29.91
	11	8	16574	5355	5733	4762	6343	4357	29.91
	12	1	13641	5276	5568	5467	218274	67478	29.94
	12	2	37222	8438	6319	24830	18776	66524	29.94
	12	3	50338	10198	7420	125698	121147	70182	29.94
	12	4	50364	13054	8765	104417	659108	77165	29.94
	12	5	66603	18116	9403	32205	20198	69582	29.94
	12	6	48256	14611	9561	125154	367942	74805	29.94
	12	7	40993	12533	8440	88772	171092	71478	29.94
	12	8	16611	5344	5765	4766	6396	4358	29.94
	13	1	13655	5298	5558	5452	218081	67512	29.97
	13	2	37123	8400	6330	24682	18762	66538	29.97
	13	3	50315	10193	7410	125352	120929	70106	29.97
	13	4	50312	13059	8751	104200	658182	77056	29.97
	13	5	66587	18094	9424	32224	20194	69487	29.97
	13	6	48182	14586	9591	124907	366869	74779	29.97
	13	7	41065	12570	8423	88942	171520	71591	29.97
	13	8	16631	5330	5763	4777	6393	4349	29.97
	14	1	13671	5296	5569	5442	217394	67528	30.00
	14	2	37135	8411	6329	24598	18736	66552	30.00
	14	3	50314	10177	7413	125315	120681	70113	30.00
	14	4	50192	13077	8746	103662	655799	76974	30.00
	14	5	66585	18109	9413	32200	20198	69527	30.00
	14	6	48214	14652	9566	124707	366809	74816	30.00
	14	7	41060	12549	8442	88953	171377	71616	30.00
	14	8	16626	5342	5741	4765	6371	4363	30.00
	15	1	13649	5290	5573	5428	217623	67580	30.00
	15	2	37163	8425	6364	24543	18721	66547	30.00
	15	3	50402	10199	7424	125381	120973	70286	30.00
	15	4	50220	13035	8779	103638	654038	76955	30.00
	15	5	66532	18083	9421	32189	20173	69487	30.00
	15	6	48165	14609	9564	124503	366700	74796	30.00
	15	7	41055	12554	8449	88791	171306	71575	30.00
	15	8	16661	5356	5732	4768	6357	4360	30.00
	16	1	13641	5279	5560	5461	217029	67560	30.03
	16	2	37156	8401	6310	24534	18740	66537	30.03
	16	3	50292	10164	7394	125076	120575	70209	30.03
	16	4	50241	13024	8750	103411	654404	76975	30.03
	16	5	66648	18131	9438	32242	20192	69583	30.03
	16	6	48133	14596	9585	124413	366469	74789	30.03
	16	7	41068	12568	8444	88719	171013	71558	30.03
	16	8	16674	5333	5754	4748	6377	4358	30.03
	17	1	13648	5272	5551	5450	217364	67652	30.03
	17	2	37110	8405	6322	24514	18730	66558	30.03
	17	3	50301	10151	7405	124984	120542	70213	30.03
	17	4	50331	13064	8750	103539	655242	77109	30.03
	17	5	66607	18134	9414	32246	20189	69510	30.03
	17	6	48125	14606	9581	124272	365653	74791	30.03
	17	7	41044	12568	8441	88813	171237	71600	30.03
	17	8	16678	5374	5735	4782	6390	4360	30.03
	18	1	13670	5285	5563	5460	216846	67585	30.06
	18	2	37082	8420	6325	24453	18728	66529	30.06
	18	3	50301	10173	7429	124851	120359	70150	30.06
	18	4	50257	13078	8737	103223	652624	77084	30.06
	18	5	66641	18154	9417	32263	20195	69540	30.06
	18	6	48110	14610	9570	124091	365223	74717	30.06
	18	7	41011	12579	8461	88813	171110	71506	30.06
	18	8	16682	5333	5744	4754	6413	4367	30.06
	19	1	13635	5279	5579	5444	216887	67623	30.06
	19	2	37141	8419	6331	24449	18739	66534	30.06
	19	3	50286	10184	7415	124692	120405	70110	30.06
	19	4	50265	13092	8747	103200	653322	77126	30.06
	19	5	66671	18169	9427	32309	20215	69570	30.06
	19	6	48127	14660	9562	123939	365242	74727	30.06
	19	7	41030	12595	8449	88714	170926	71475	30.06
	19	8	16688	5337	5762	4752	6364	4354	30.06
	20	1	13597	5265	5556	5437	216333	67516	30.06
	20	2	37121	8433	6331	24445	18741	66603	30.06
	20	3	50298	10206	7422	124694	120312	70178	30.06
	20	4	50273	13068	8761	103080	651450	77056	30.06
	20	5	66638	18156	9422	32316	20195	69588	30.06
	20	6	48160	14642	9572	123968	365065	74764	30.06
	20	7	41003	12569	8449	88471	170422	71337	30.06
	20	8	16716	5333	5746	4743	6418	4364	30.06
	21	1	13676	5295	5561	5450	216424	67548	30.09
	21	2	37163	8437	6337	24464	18756	66637	30.09
	21	3	50228	10194	7410	124264	119948	70061	30.09
	21	4	50228	13043	8742	102779	651096	76962	30.09
	21	5	66645	18168	9430	32326	20202	69529	30.09
	21	6	48163	14634	9582	123988	364847	74816	30.09
	21	7	41084	12625	8445	88891	170978	71489	30.09
	21	8	16713	5328	5737	4767	6407	4369	30.09
	22	1	13664	5279	5572	5443	216871	67658	30.09
	22	2	37136	8446	6333	24475	18743	66669	30.09
	22	3	50212	10202	7422	124475	120105	70161	30.09
	22	4	50243	13085	8742	102823	650695	77017	30.09
	22	5	66694	18167	9437	32434	20198	69562	30.09
	22	6	48255	14671	9586	124017	365028	74848	30.09
	22	7	41140	12613	8447	88618	170706	71480	30.09
	22	8	16731	5396	5751	4741	6359	4358	30.09
	23	1	13672	5274	5576	5427	215899	67382	30.13
	23	2	37215	8438	6345	24478	18739	66679	30.13
	23	3	50253	10234	7439	124450	120195	70175	30.13
	23	4	50226	13081	8724	102594	649105	76923	30.13
	23	5	66682	18162	9463	32445	20197	69508	30.13
	23	6	48295	14696	9601	124023	365562	74861	30.13
	23	7	41183	12615	8460	88544	170718	71420	30.13
	23	8	16735	5359	5756	4764	6354	4352	30.13
	24	1	13726	5287	5571	5452	215888	67347	30.13
	24	2	37253	8448	6352	24466	18759	66720	30.13
	24	3	50272	10253	7431	124326	120083	70117	30.13
	24	4	50173	13091	8745	102384	647897	76800	30.13
	24	5	66590	18170	9417	32528	20206	69430	30.13
	24	6	48272	14666	9586	123911	365113	74781	30.13
	24	7	41296	12641	8469	88743	170923	71490	30.13
	24	8	16733	5335	5761	4753	6363	4371	30.13
	25	1	13705	5299	5573	5455	216580	67487	30.13
	25	2	37302	8449	6349	24530	18789	66814	30.13
	25	3	50248	10302	7436	124059	119925	70032	30.13
	25	4	50156	13092	8748	102475	648376	76807	30.13
	25	5	66622	18171	9442	32794	20228	69432	30.13
	25	6	48300	14689	9605	123890	364936	74798	30.13
	25	7	41581	12688	8475	89013	171486	71717	30.13
	25	8	16749	5394	5764	4744	6405	4345	30.13
	26	1	13723	5294	5578	5429	216920	67584	30.13
	26	2	37342	8469	6350	24524	18789	66771	30.13
	26	3	50254	10386	7477	123913	119795	69987	30.13
	26	4	50140	13078	8750	102436	647242	76729	30.13
	26	5	66559	18172	9460	33097	20247	69338	30.13
	26	6	48336	14746	9602	123850	364832	74784	30.13
	26	7	41941	12713	8467	88850	171132	71565	30.13
	26	8	16769	5326	5762	4756	6355	4359	30.13
	27	1	13758	5306	5569	5429	216782	67410	30.13
	27	2	37528	8478	6343	24588	18809	66812	30.13
	27	3	50245	10532	7503	123766	119641	69936	30.13
	27	4	50162	13060	8758	102438	647023	76753	30.13
	27	5	66508	18169	9482	33788	20331	69221	30.13
	27	6	48336	14778	9628	123748	364716	74727	30.13
	27	7	42580	12775	8464	88740	170903	71436	30.13
	27	8	16768	5346	5725	4729	6353	4358	30.13
	28	1	13744	5294	5563	5446	217450	67399	30.16
	28	2	37770	8516	6365	24715	18818	66842	30.16
	28	3	50238	10863	7626	123751	119602	69913	30.16
	28	4	50113	13104	8755	102297	645034	76562	30.16
	28	5	66464	18155	9483	35261	20460	69172	30.16
	28	6	48387	14841	9667	123713	364046	74751	30.16
	28	7	43987	12899	8473	88817	170921	71542	30.16
	28	8	16794	5315	5752	4752	6354	4363	30.16
	29	1	13760	5279	5597	5413	219016	67401	30.13
	29	2	38212	8576	6375	24880	18845	66797	30.13
	29	3	50294	11493	7863	123550	119527	69821	30.13
	29	4	50121	13070	8751	102537	644734	76522	30.13
	29	5	66516	18168	9530	38013	20782	69124	30.13
	29	6	48332	15016	9688	123772	364138	74781	30.13
	29	7	46658	13132	8472	88896	171129	71555	30.13
	29	8	16780	5326	5749	4766	6407	4365	30.13
	30	1	13713	5256	5566	5462	222003	67555	30.13
	30	2	39161	8618	6350	25326	18889	66822	30.13
	30	3	50301	12701	8259	123497	119437	69833	30.13
	30	4	50192	13061	8767	103216	644983	76629	30.13
	30	5	66445	18159	9596	43264	21366	69160	30.13
	30	6	48321	15276	9808	123542	363850	74640	30.13
	30	7	51879	13588	8502	88841	170915	71531	30.13
	30	8	16810	5340	5778	4727	6352	4354	30.13
	31	1	13653	5289	5571	5488	227138	67519	30.16
	31	2	40920	8816	6381	26155	18985	66776	30.16
	31	3	50345	15095	9072	123492	119430	69773	30.16
	31	4	50194	13093	8789	104251	644627	76534	30.16
	31	5	66549	18179	9714	52859	22473	69137	30.16
	31	6	48385	15835	10012	123696	363878	74706	30.16
	31	7	61367	14404	8492	88776	170864	71510	30.16
	31	8	16790	5325	5739	4761	6412	4373	30.16
	32	1	13624	5282	5559	5525	236829	67542	30.16
	32	2	44072	9100	6397	27763	19210	66643	30.16
	32	3	50537	19516	10618	123473	119481	69851	30.16
	32	4	50215	13110	8822	106487	643789	76473	30.16
	32	5	66628	18220	9924	69113	24347	69201	30.16
	32	6	48427	16913	10419	123656	363986	74660	30.16
	32	7	78031	15776	8485	88548	170511	71316	30.16
	32	8	16802	5373	5722	4739	6375	4377	30.16
	33	1	13623	5288	5553	5643	253519	67710	30.16
	33	2	50376	9684	6427	31071	19642	66700	30.16
	33	3	50777	27483	13340	123489	119430	69841	30.16
	33	4	50208	13110	8862	110947	645066	76484	30.16
	33	5	66575	18223	10273	93427	27098	69130	30.16
	33	6	48530	19015	11205	123559	363560	74595	30.16
	33	7	104311	18010	8464	88404	170187	71155	30.16
	33	8	16808	5381	5758	4748	6408	4359	30.16
	34	1	13653	5269	5569	5737	280019	67963	30.16
	34	2	61943	10764	6521	37705	20487	66639	30.16
	34	3	51201	40427	17809	123591	119510	69832	30.16
	34	4	50218	13113	8997	119314	644497	76441	30.16
	34	5	66716	18255	10722	125636	30799	69217	30.16
	34	6	48705	23068	12715	123763	363562	74705	30.16
	34	7	140321	21079	8513	88374	170055	71113	30.16
	34	8	16831	5331	5743	4779	6401	4360	30.16
	35	1	13686	5298	5568	5906	315698	68372	30.16
	35	2	81336	12518	6650	49647	22024	66628	30.16
	35	3	51868	58766	24133	123842	119801	69935	30.16
	35	4	50190	13097	9188	133565	646625	76369	30.16
	35	5	66714	18290	11185	162391	35031	69271	30.16
	35	6	48929	30444	15421	123695	363871	74602	30.16
	35	7	179905	24449	8521	88253	169635	70928	30.16
	35	8	16841	5363	5736	4745	6395	4364	30.16
	36	1	13744	5289	5584	6067	353843	68735	30.16
	36	2	109562	15086	6857	64567	24027	66682	30.16
	36	3	52492	80084	31524	123827	119676	69907	30.16
	36	4	50159	13138	9462	153077	648655	76407	30.16
	36	5	66794	18336	11692	199331	39278	69399	30.16
	36	6	49331	43095	20121	123631	363436	74522	30.16
	36	7	219994	27884	8614	89906	172837	72127	30.16
	36	8	16879	5332	5764	4745	6389	4362	30.16
	37	1	13748	5301	5568	6225	389028	69281	30.16
	37	2	140794	17966	6961	76045	25503	66628	30.16
	37	3	53093	100350	38522	123863	119724	69923	30.16
	37	4	50175	13189	9698	171759	649209	76319	30.16
	37	5	66934	18352	12112	233109	43284	69494	30.16
	37	6	49923	62947	27471	123695	363446	74487	30.16
	37	7	248713	30331	8593	89457	171947	71791	30.16
	37	8	16859	5377	5728	4779	6358	4363	30.16
	38	1	13752	5297	5578	6295	414826	69511	30.16
	38	2	169228	20538	7126	85416	26721	66708	30.16
	38	3	53594	116444	44163	123794	119695	69882	30.16
	38	4	50165	13169	9939	187976	652806	76417	30.16
	38	5	66831	18341	12462	260509	46508	69347	30.16
	38	6	50633	87454	36634	123713	363065	74481	30.16
	38	7	270207	32188	8611	89349	171617	71589	30.16
	38	8	16892	5382	5751	4746	6329	4365	30.16
	39	1	13762	5303	5581	6426	433178	69761	30.16
	39	2	192928	22728	7223	93059	27704	66747	30.16
	39	3	54184	129104	48613	124481	120390	70190	30.16
	39	4	50262	13210	10154	201804	654336	76474	30.16
	39	5	66849	18356	12766	282926	49141	69313	30.16
	39	6	51262	109699	44918	123769	362967	74393	30.16
	39	7	286501	33564	8616	89435	171625	71536	30.16
	39	8	16889	5354	5750	4739	6419	4345	30.16
	40	1	13815	5314	5586	6469	444291	69783	30.16
	40	2	212252	24497	7292	98926	28440	66712	30.16
	40	3	54350	138233	51879	124465	120447	70149	30.16
	40	4	50242	13202	10298	213335	655649	76405	30.16
	40	5	66815	18377	12990	300591	51195	69279	30.16
	40	6	51801	128379	51815	123708	362863	74303	30.16
	40	7	297845	34508	8617	89095	170892	71303	30.16
	40	8	16909	5399	5758	4749	6329	4369	30.16
